=== 殖利率掃描報告 (20260330) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 8499.TW: 3.25% (歷史分位: 90.4%)
[💎 歷史高位] 6806.TW: 3.2% (歷史分位: 86.7%)
[💎 歷史高位] 3379.TWO: 3.2% (歷史分位: 99.1%)
[💎 歷史高位] 1504.TW: 3.19% (歷史分位: 98.2%)
[💎 歷史高位] 1760.TW: 3.17% (歷史分位: 89.4%)
[💎 歷史高位] 1225.TW: 3.14% (歷史分位: 92.1%)
[💎 歷史高位] 8271.TW: 3.13% (歷史分位: 90.4%)
[💎 歷史高位] 7703.TWO: 3.11% (歷史分位: 82.6%)
[💎 歷史高位] 6117.TW: 3.08% (歷史分位: 93.9%)
[💎 歷史高位] 4728.TWO: 3.07% (歷史分位: 89.6%)
[💎 歷史高位] 5474.TWO: 3.07% (歷史分位: 99.1%)
[💎 歷史高位] 5469.TW: 3.06% (歷史分位: 96.5%)
[💎 歷史高位] 1614.TW: 3.05% (歷史分位: 97.4%)
[💎 歷史高位] 2427.TW: 3.04% (歷史分位: 99.1%)
[💎 歷史高位] 4526.TW: 3.02% (歷史分位: 95.6%)
[💎 歷史高位] 3687.TWO: 3.01% (歷史分位: 99.1%)
[💎 歷史高位] 6290.TWO: 3.01% (歷史分位: 81.7%)
[💎 歷史高位] 3605.TW: 2.97% (歷史分位: 99.1%)
[💎 歷史高位] 2849.TW: 2.96% (歷史分位: 97.4%)
[💎 歷史高位] 2032.TW: 2.95% (歷史分位: 87.7%)
[💎 歷史高位] 2354.TW: 2.92% (歷史分位: 96.5%)
[💎 歷史高位] 6233.TWO: 2.91% (歷史分位: 99.1%)
[💎 歷史高位] 1590.TW: 2.9% (歷史分位: 93.9%)
[💎 歷史高位] 6620.TWO: 2.89% (歷史分位: 93.3%)
[💎 歷史高位] 2468.TW: 2.86% (歷史分位: 96.5%)
[💎 歷史高位] 6870.TWO: 2.85% (歷史分位: 99.1%)
[💎 歷史高位] 8088.TWO: 2.85% (歷史分位: 96.5%)
[💎 歷史高位] 2634.TW: 2.83% (歷史分位: 92.1%)
[💎 歷史高位] 2706.TW: 2.83% (歷史分位: 95.6%)
[💎 歷史高位] 3441.TWO: 2.82% (歷史分位: 98.3%)
[💎 歷史高位] 6185.TWO: 2.82% (歷史分位: 98.3%)
[💎 歷史高位] 3048.TW: 2.81% (歷史分位: 99.1%)
[💎 歷史高位] 2409.TW: 2.8% (歷史分位: 98.2%)
[💎 歷史高位] 3551.TWO: 2.8% (歷史分位: 99.1%)
[💎 歷史高位] 2641.TWO: 2.78% (歷史分位: 99.1%)
[💎 歷史高位] 3548.TWO: 2.78% (歷史分位: 93.0%)
[💎 歷史高位] 1609.TW: 2.77% (歷史分位: 97.4%)
[💎 歷史高位] 3059.TW: 2.77% (歷史分位: 99.1%)
[💎 歷史高位] 3447.TW: 2.77% (歷史分位: 94.7%)
[💎 歷史高位] 3577.TWO: 2.75% (歷史分位: 90.4%)
[💎 歷史高位] 1417.TW: 2.74% (歷史分位: 88.6%)
[💎 歷史高位] 6719.TW: 2.74% (歷史分位: 93.8%)
[💎 歷史高位] 1503.TW: 2.71% (歷史分位: 88.6%)
[💎 歷史高位] 5269.TW: 2.7% (歷史分位: 99.1%)
[💎 歷史高位] 5536.TWO: 2.69% (歷史分位: 87.0%)
[💎 歷史高位] 7556.TWO: 2.69% (歷史分位: 96.5%)
[💎 歷史高位] 3558.TWO: 2.68% (歷史分位: 99.1%)
[💎 歷史高位] 5243.TW: 2.67% (歷史分位: 93.0%)
[💎 歷史高位] 6925.TWO: 2.67% (歷史分位: 85.2%)
[💎 歷史高位] 4744.TWO: 2.65% (歷史分位: 89.6%)
[💎 歷史高位] 2701.TW: 2.63% (歷史分位: 96.5%)
[💎 歷史高位] 6449.TW: 2.63% (歷史分位: 90.4%)
[💎 歷史高位] 6517.TWO: 2.63% (歷史分位: 91.3%)
[💎 歷史高位] 6944.TW: 2.6% (歷史分位: 90.3%)
[💎 歷史高位] 2374.TW: 2.59% (歷史分位: 96.5%)
[💎 歷史高位] 1598.TW: 2.56% (歷史分位: 86.8%)
[💎 歷史高位] 6126.TWO: 2.54% (歷史分位: 86.1%)
[💎 歷史高位] 6504.TW: 2.48% (歷史分位: 82.5%)
[💎 歷史高位] 2328.TW: 2.47% (歷史分位: 95.6%)
[💎 歷史高位] 6235.TW: 2.47% (歷史分位: 92.1%)
[💎 歷史高位] 5439.TWO: 2.46% (歷史分位: 91.3%)
[💎 歷史高位] 2327.TW: 2.33% (歷史分位: 83.3%)
[💎 歷史高位] 1732.TW: 2.3% (歷史分位: 96.5%)
[💎 歷史高位] 6913.TWO: 2.3% (歷史分位: 94.8%)
[💎 歷史高位] 6417.TWO: 2.29% (歷史分位: 94.8%)
[💎 歷史高位] 4155.TW: 2.26% (歷史分位: 96.5%)
[💎 歷史高位] 3232.TWO: 2.26% (歷史分位: 98.3%)
[💎 歷史高位] 2536.TW: 2.25% (歷史分位: 96.5%)
[💎 歷史高位] 6578.TWO: 2.25% (歷史分位: 93.0%)
[💎 歷史高位] 6649.TWO: 2.24% (歷史分位: 85.2%)
[💎 歷史高位] 4556.TWO: 2.22% (歷史分位: 99.1%)
[💎 歷史高位] 8147.TWO: 2.19% (歷史分位: 95.7%)
[💎 歷史高位] 3615.TWO: 2.18% (歷史分位: 96.5%)
[💎 歷史高位] 2642.TW: 2.15% (歷史分位: 99.1%)
[💎 歷史高位] 6505.TW: 2.13% (歷史分位: 93.0%)
[💎 歷史高位] 1514.TW: 2.1% (歷史分位: 98.2%)
[💎 歷史高位] 9902.TW: 2.1% (歷史分位: 97.4%)
[💎 歷史高位] 3219.TWO: 2.05% (歷史分位: 88.7%)
[💎 歷史高位] 6166.TW: 2.04% (歷史分位: 98.2%)
[💎 歷史高位] 6179.TWO: 2.04% (歷史分位: 99.1%)
[💎 歷史高位] 2101.TW: 2.03% (歷史分位: 92.1%)
[💎 歷史高位] 2481.TW: 2.03% (歷史分位: 98.2%)
[💎 歷史高位] 1259.TWO: 2.01% (歷史分位: 89.6%)
[💎 歷史高位] 6213.TW: 1.99% (歷史分位: 86.8%)
[💎 歷史高位] 1796.TWO: 1.98% (歷史分位: 99.1%)
[💎 歷史高位] 2316.TW: 1.97% (歷史分位: 99.1%)
[💎 歷史高位] 1110.TW: 1.95% (歷史分位: 93.9%)
[💎 歷史高位] 1599.TWO: 1.94% (歷史分位: 80.9%)
[💎 歷史高位] 6933.TW: 1.93% (歷史分位: 92.0%)
[💎 歷史高位] 5234.TW: 1.9% (歷史分位: 98.2%)
[💎 歷史高位] 6781.TW: 1.88% (歷史分位: 92.9%)
[💎 歷史高位] 6612.TWO: 1.88% (歷史分位: 87.8%)
[💎 歷史高位] 3047.TW: 1.86% (歷史分位: 91.2%)
[💎 歷史高位] 1439.TW: 1.85% (歷史分位: 98.2%)
[💎 歷史高位] 6603.TWO: 1.85% (歷史分位: 98.3%)
[💎 歷史高位] 7749.TW: 1.84% (歷史分位: 99.1%)
[💎 歷史高位] 4190.TW: 1.83% (歷史分位: 98.2%)
[💎 歷史高位] 2630.TW: 1.82% (歷史分位: 91.2%)
[💎 歷史高位] 6955.TW: 1.81% (歷史分位: 92.9%)
[💎 歷史高位] 5284.TW: 1.8% (歷史分位: 91.2%)
[💎 歷史高位] 7740.TW: 1.8% (歷史分位: 96.5%)
[💎 歷史高位] 1455.TW: 1.79% (歷史分位: 94.7%)
[💎 歷史高位] 3162.TWO: 1.79% (歷史分位: 95.7%)
[💎 歷史高位] 4931.TWO: 1.79% (歷史分位: 91.3%)
[💎 歷史高位] 5392.TWO: 1.77% (歷史分位: 99.1%)
[💎 歷史高位] 3055.TW: 1.76% (歷史分位: 94.7%)
[💎 歷史高位] 7769.TW: 1.75% (歷史分位: 97.4%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 93.9%)
[💎 歷史高位] 4413.TWO: 1.71% (歷史分位: 97.4%)
[💎 歷史高位] 5523.TWO: 1.71% (歷史分位: 97.4%)
[💎 歷史高位] 3236.TWO: 1.7% (歷史分位: 90.4%)
[💎 歷史高位] 6282.TW: 1.69% (歷史分位: 94.7%)
[💎 歷史高位] 6840.TWO: 1.68% (歷史分位: 97.4%)
[💎 歷史高位] 6895.TWO: 1.68% (歷史分位: 82.6%)
[💎 歷史高位] 8064.TWO: 1.65% (歷史分位: 91.3%)
[💎 歷史高位] 3131.TWO: 1.64% (歷史分位: 82.6%)
[💎 歷史高位] 6698.TW: 1.61% (歷史分位: 94.7%)
[💎 歷史高位] 6841.TWO: 1.61% (歷史分位: 81.7%)
[💎 歷史高位] 1536.TW: 1.6% (歷史分位: 98.2%)
[💎 歷史高位] 2901.TW: 1.56% (歷史分位: 86.0%)
[💎 歷史高位] 8210.TW: 1.56% (歷史分位: 91.2%)
[💎 歷史高位] 4968.TW: 1.52% (歷史分位: 91.2%)
[💎 歷史高位] 8921.TWO: 1.52% (歷史分位: 90.4%)
[💎 歷史高位] 7786.TW: 1.51% (歷史分位: 94.0%)
[💎 歷史高位] 5529.TWO: 1.5% (歷史分位: 91.3%)
[💎 歷史高位] 8028.TW: 1.49% (歷史分位: 82.3%)
[💎 歷史高位] 2059.TW: 1.47% (歷史分位: 82.5%)
[💎 歷史高位] 1587.TW: 1.45% (歷史分位: 98.2%)
[💎 歷史高位] 8227.TWO: 1.43% (歷史分位: 99.1%)
[💎 歷史高位] 4555.TW: 1.41% (歷史分位: 91.2%)
[💎 歷史高位] 3530.TW: 1.4% (歷史分位: 97.3%)
[💎 歷史高位] 6202.TW: 1.38% (歷史分位: 98.2%)
[💎 歷史高位] 8086.TWO: 1.34% (歷史分位: 95.7%)
[💎 歷史高位] 9919.TW: 1.28% (歷史分位: 86.0%)
[💎 歷史高位] 3324.TWO: 1.26% (歷史分位: 97.4%)
[💎 歷史高位] 3661.TW: 1.25% (歷史分位: 99.1%)
[💎 歷史高位] 2926.TWO: 1.25% (歷史分位: 96.5%)
[💎 歷史高位] 2330.TW: 1.24% (歷史分位: 96.5%)
[💎 歷史高位] 2363.TW: 1.23% (歷史分位: 94.7%)
[💎 歷史高位] 3543.TW: 1.23% (歷史分位: 86.7%)
[💎 歷史高位] 3704.TW: 1.21% (歷史分位: 93.0%)
[💎 歷史高位] 3083.TWO: 1.21% (歷史分位: 99.1%)
[💎 歷史高位] 1466.TW: 1.2% (歷史分位: 98.2%)
[💎 歷史高位] 2704.TW: 1.19% (歷史分位: 85.1%)
[💎 歷史高位] 5521.TW: 1.17% (歷史分位: 97.4%)
[💎 歷史高位] 1810.TW: 1.15% (歷史分位: 97.4%)
[💎 歷史高位] 2754.TWO: 1.14% (歷史分位: 95.7%)
[💎 歷史高位] 3540.TWO: 1.11% (歷史分位: 99.1%)
[💎 歷史高位] 1325.TW: 1.1% (歷史分位: 86.8%)
[💎 歷史高位] 3094.TW: 1.1% (歷史分位: 96.5%)
[💎 歷史高位] 6739.TWO: 1.1% (歷史分位: 94.8%)
[💎 歷史高位] 5432.TWO: 1.09% (歷史分位: 93.9%)
[💎 歷史高位] 4772.TWO: 1.07% (歷史分位: 99.1%)
[💎 歷史高位] 6558.TW: 1.06% (歷史分位: 99.1%)
[💎 歷史高位] 6928.TW: 1.06% (歷史分位: 91.2%)
[💎 歷史高位] 5601.TWO: 1.05% (歷史分位: 96.5%)
[💎 歷史高位] 6150.TWO: 1.05% (歷史分位: 97.4%)
[💎 歷史高位] 6477.TW: 1.03% (歷史分位: 99.1%)
[💎 歷史高位] 6209.TW: 1.0% (歷史分位: 98.2%)
[💎 歷史高位] 3017.TW: 0.98% (歷史分位: 89.5%)
[💎 歷史高位] 3167.TW: 0.98% (歷史分位: 87.7%)
[💎 歷史高位] 4749.TWO: 0.98% (歷史分位: 99.1%)
[💎 歷史高位] 7777.TWO: 0.98% (歷史分位: 98.4%)
[💎 歷史高位] 8234.TWO: 0.97% (歷史分位: 97.4%)
[💎 歷史高位] 2413.TW: 0.96% (歷史分位: 93.9%)
[💎 歷史高位] 6931.TW: 0.95% (歷史分位: 94.7%)
[💎 歷史高位] 4414.TW: 0.94% (歷史分位: 99.1%)
[💎 歷史高位] 3717.TW: 0.92% (歷史分位: 86.7%)
[💎 歷史高位] 2359.TW: 0.9% (歷史分位: 97.4%)
[💎 歷史高位] 4916.TW: 0.85% (歷史分位: 93.9%)
[💎 歷史高位] 6204.TWO: 0.83% (歷史分位: 97.4%)
[💎 歷史高位] 8411.TW: 0.81% (歷史分位: 93.0%)
[💎 歷史高位] 4764.TW: 0.79% (歷史分位: 99.1%)
[💎 歷史高位] 6831.TW: 0.79% (歷史分位: 85.9%)
[💎 歷史高位] 3013.TW: 0.77% (歷史分位: 88.6%)
[💎 歷史高位] 6742.TW: 0.74% (歷史分位: 94.7%)
[💎 歷史高位] 2417.TW: 0.73% (歷史分位: 99.1%)
[💎 歷史高位] 2464.TW: 0.7% (歷史分位: 96.5%)
[💎 歷史高位] 2408.TW: 0.68% (歷史分位: 95.6%)
[💎 歷史高位] 6805.TW: 0.68% (歷史分位: 84.1%)
[💎 歷史高位] 2722.TW: 0.66% (歷史分位: 96.5%)
[💎 歷史高位] 7722.TW: 0.65% (歷史分位: 99.1%)
[💎 歷史高位] 5488.TWO: 0.6% (歷史分位: 96.5%)
[💎 歷史高位] 4576.TW: 0.58% (歷史分位: 85.0%)
[💎 歷史高位] 5340.TWO: 0.56% (歷史分位: 91.3%)
[💎 歷史高位] 2344.TW: 0.54% (歷史分位: 97.4%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 92.2%)
[💎 歷史高位] 6465.TWO: 0.43% (歷史分位: 84.3%)
[💎 歷史高位] 3450.TW: 0.39% (歷史分位: 97.4%)
[💎 歷史高位] 4585.TW: 0.34% (歷史分位: 96.5%)
[💎 歷史高位] 4971.TWO: 0.16% (歷史分位: 88.7%)
--------------------------------------------------
總計發現: 572 檔標的
