股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3675,德微,238.00,164,450.00,120.00,---,3.37%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,46.85,264,78.80,38.00,---,0.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3189,景碩,698.00,4018,889.48,100.00,---,1.19%,進入盤整,連2日大漲,無,ADX 為 11.90 (低於 20),進入盤整
2206,三陽工業,64.00,1521,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
3122,笙泉,24.55,35,40.20,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8937,合騏*,24.45,52,45.00,21.80,---,0.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6486,互動,73.60,161,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7875,安圖斯,110.00,3,173.00,35.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7724,諾亞克,15.85,188,31.85,13.25,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,16.90,544,20.15,13.65,---,4.74%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2849,安泰銀,15.30,308,15.40,12.31,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
2881,富邦金丙特,129.50,22072,138.50,80.00,📅 預告 (20260824),4.87%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6928,攸泰科技,48.60,71,76.80,43.00,---,1.25%,進入盤整,無,無,ADX 為 16.28 (低於 20),進入盤整
3443,創意,4185.00,1306,5730.00,1160.00,---,1.46%,趨勢運行,連3日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.71,18,10.80,4.71,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,33.35,13,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5328,華容,67.40,39871,82.40,12.26,---,4.26%,均線糾擺,連2日大漲,無,MA 乖離率僅 1.36%,均線糾擺
00952,凱基台灣AI50,17.36,3276,20.21,9.33,---,0.65%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2329,華泰,42.35,3982,69.90,37.35,---,2.38%,進入盤整,無,無,ADX 為 15.05 (低於 20),進入盤整
3194,HYPERNET CO LTD,35.00,11,38.50,35.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,39.55,794,74.10,21.40,---,2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,149.00,2242,234.50,64.90,---,0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00639,富邦深100,16.53,750,18.92,11.41,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
7547,碩網,47.10,18,147.00,44.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6244,茂迪,23.10,2764,36.30,15.10,---,1.97%,進入盤整,連2日大漲,無,ADX 為 18.53 (低於 20),進入盤整
2834,臺企銀,18.20,79981,18.25,14.85,📅 預告 (20260902),1.23%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2022,聚亨,7.56,364,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
8088,品安,45.50,1290,73.10,29.50,---,2.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00660,元大歐洲50,47.04,13,47.04,37.98,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (46.92)，進入噴發段,強勢突破 (軌外)
1310,台苯,7.34,5472,12.25,7.06,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,240.00,1098,593.00,62.40,---,0.76%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,20.20,75,23.10,17.49,---,---,貼軌運行,無,無,股價於高位貼軌 (20.20 > 1.5σ)，動能強勁,貼軌運行
00986,主動復華金融債息,14.71,871,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6984,ACPAY,15.40,2,36.00,14.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.44),離開盤整 (向下)
4551,智伸科,160.00,903,282.00,111.00,---,3.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7745,紅陽,14.55,14,44.95,13.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,13.20,566,20.75,12.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5203,訊連,64.10,82,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00865,國泰US短期公債,49.46,2657,49.59,43.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8426,紅木-KY,21.15,33,32.50,19.35,---,---,貼軌運行,無,無,股價於高位貼軌 (21.15 > 1.5σ)，動能強勁,貼軌運行
3438,類比科,57.10,498,79.00,41.30,---,3.14%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4743,合一,45.45,3463,78.50,41.15,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7795,長廣,385.50,461,666.00,148.24,---,0.51%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,61.00,19,81.00,48.75,---,0.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4904,遠傳,103.50,10559,112.50,81.50,📅 預告 (20260806),4.06%,進入盤整,無,無,ADX 為 9.99 (低於 20),進入盤整
4946,辣椒,70.10,19,163.00,67.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6695,芯鼎,51.00,559,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,22.85,575,32.60,18.40,---,2.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3209,全科,55.50,994,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 17.27 (低於 20),進入盤整
1305,華夏,11.00,935,18.45,10.40,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00900,富邦特選高股息30,18.25,6030,20.24,12.48,---,0.38%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
3532,台勝科,265.00,2014,523.00,78.20,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,10.35,22005,11.43,9.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3373,熱映,16.20,82,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
1314,中石化,7.66,21467,10.40,6.72,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6885,全福生技,21.10,94,37.10,20.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
1603,華電,29.20,154,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
00719,元大美債1-3,31.51,4647,31.60,28.19,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1304,台聚,11.15,2543,18.25,9.83,---,1.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5274,信驊,15975.00,302,19186.51,4390.00,---,1.14%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (15863.57)，進入噴發段,強勢突破 (軌外)
00923,群益台ESG低碳50,40.39,13667,44.63,21.04,---,5.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6873,泓德能源,77.90,217,193.50,77.00,---,2.62%,進入盤整,無,無,ADX 為 10.47 (低於 20),進入盤整
00728,第一金工業30,60.00,262,67.15,29.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2752,豆府,175.00,4,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4909,新復興,36.30,279,69.80,33.55,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,20.30,2700,36.00,10.68,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,39.50,55,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1227,佳格,28.95,1449,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
8069,元太,189.00,7391,271.50,136.50,📅 預告 (20260813),2.31%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2340,台亞,29.40,2962,43.55,19.90,---,1.16%,進入盤整,連2日大漲,無,ADX 為 17.41 (低於 20),進入盤整
3027,盛達,18.20,175,29.60,17.20,---,0.98%,進入盤整,無,無,ADX 為 9.94 (低於 20),進入盤整
00982,主動富邦動態入息,21.04,37991,25.51,14.80,---,2.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3138,耀登,90.20,370,217.50,81.80,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,151.00,26573,220.00,88.00,📅 預告 (20260804),2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2550.00,4508,2945.00,836.68,---,0.87%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (2536.18)，進入噴發段,強勢突破 (軌外)
2940,歐都納,24.20,7,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3037,欣興,865.00,22488,1085.00,128.50,---,1.22%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,53.10,1,74.40,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
4106,雃博,23.40,80,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
3060,銘異,27.75,1349,41.65,19.15,---,1.71%,進入盤整,無,無,ADX 為 19.46 (低於 20),進入盤整
5248,景傳,37.55,171,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,195.00,1112,268.00,162.00,---,2.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6858,愛比科技,21.35,0,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6143,振曜,89.00,273,142.87,83.00,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,92.40,33093,92.80,28.55,---,2.28%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (87.29)，進入噴發段,強勢突破 (軌外)
8080,泰霖,28.90,28,47.75,26.80,---,---,貼軌運行,無,無,股價於高位貼軌 (28.90 > 1.5σ)，動能強勁,貼軌運行
4155,訊映,14.40,83,16.50,12.90,---,1.78%,進入盤整,無,無,ADX 為 8.85 (低於 20),進入盤整
00884,中信低碳新興債,29.03,221,30.07,25.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2883,凱基金乙特,8.15,1271,8.39,7.46,---,4.58%,貼軌運行,無,無,股價於高位貼軌 (8.15 > 1.5σ)，動能強勁,貼軌運行
5215,科嘉-KY,38.55,53,50.30,33.55,---,6.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5490,同亨,35.40,5113,36.35,24.60,---,1.3%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (34.91)，進入噴發段,強勢突破 (軌外)
6542,隆中,47.20,14,57.00,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
8482,商億-KY,49.95,11,58.70,45.05,---,6.92%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.21%,均線糾擺
2607,榮運,47.15,320,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6263,普萊德,155.50,262,188.50,119.50,---,5.13%,進入盤整,連1日大漲,無,ADX 為 12.92 (低於 20),進入盤整
4768,晶呈科技,277.50,397,538.00,103.81,---,3.19%,進入盤整,無,無,ADX 為 14.59 (低於 20),進入盤整
7866,丹立,152.00,98,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,113.50,617,169.50,97.00,---,2.57%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6177,達麗,47.35,1696,55.60,39.93,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5469,瀚宇博,67.40,1987,111.50,62.80,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3305,昇貿,102.50,1184,167.50,64.60,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,17.05,0,31.50,17.05,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.05)，進入噴發段,強勢突破 (軌外)
4133,亞諾法,21.00,161,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6214,精誠,148.50,3855,158.00,105.00,---,4.77%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
1558,伸興,91.20,112,98.92,84.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
00640,富邦日本正2,101.15,288,109.30,53.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2641,正德,16.90,588,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
8432,東生華,49.90,15,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6218,豪勉,31.65,235,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,63.20,96,74.50,62.80,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6552,易華電,23.80,156,36.90,22.95,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1216,統一,73.00,16574,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
2887,台新新光己特,35.30,48559,36.85,15.32,---,5.44%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1471,首利,9.50,126,14.65,8.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2493,揚博,200.00,2989,324.50,86.70,---,2.51%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,10.35,10,19.70,9.74,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1590,亞德客-KY,1415.00,877,1550.00,741.00,📅 預告 (20260922),2.56%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.97%,均線糾擺
6614,資拓宏宇,35.90,115,75.10,35.90,---,4.1%,離開盤整 (向下),無,無,跌破布林下軌 (36.20),離開盤整 (向下)
4127,天良,74.50,218,83.00,29.50,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
020034,元大IC設計N,13.19,182,15.85,11.27,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00916,國泰全球品牌50,26.87,1302,31.27,23.50,---,2.06%,貼軌運行,無,無,股價於高位貼軌 (26.87 > 1.5σ)，動能強勁,貼軌運行
00638,元大滬深300反1,6.78,21,7.59,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7821,神數,40.00,54,75.30,39.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2704,國賓,47.40,109,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
6990,華鉬,141.50,170,218.00,18.15,---,---,進入盤整,無,無,ADX 為 7.10 (低於 20),進入盤整
00919,群益台灣精選高息,29.45,57391,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6217,中探針,122.00,1018,341.00,30.35,---,0.61%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,13.40,4863,18.85,11.50,---,1.16%,進入盤整,無,無,ADX 為 11.82 (低於 20),進入盤整
6213,聯茂,289.00,8236,396.00,87.80,---,2.05%,進入盤整,連2日大漲,無,ADX 為 17.14 (低於 20),進入盤整
9103,美德醫療-DR,5.12,1215,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
1452,宏益,11.20,53,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4746,台耀,51.90,492,69.30,49.35,---,4.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,96.30,24,158.00,92.20,---,3.34%,進入盤整,無,無,ADX 為 15.18 (低於 20),進入盤整
2337,旺宏,110.50,50087,185.50,18.30,---,1.82%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6796,晉弘,55.60,24,103.49,54.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6133,金橋,20.05,560,28.95,13.42,---,1.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3466,德晉,24.25,321,50.50,24.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,159.00,57,215.00,127.00,---,3.61%,進入盤整,無,無,ADX 為 14.23 (低於 20),進入盤整
7799,禾榮科,352.00,226,839.00,303.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6673,和詮,12.00,205,40.65,5.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,204.50,9178,301.50,121.00,📅 預告 (20260806),4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,150.50,243,185.00,61.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,17.65,1,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3163,波若威,598.00,2572,1295.00,165.50,---,1.69%,進入盤整,連2日大漲,無,ADX 為 15.83 (低於 20),進入盤整
3518,柏騰,25.90,483,38.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.75,202,20.67,13.55,---,---,進入盤整,無,無,ADX 為 18.30 (低於 20),進入盤整
4546,長亨,64.80,468,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,80.20,12,141.00,72.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4186,尖端醫,8.70,140,16.05,8.70,---,---,進入盤整,無,無,ADX 為 15.65 (低於 20),進入盤整
6898,程曦資訊,75.00,14,134.50,74.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,35.30,1406,53.80,20.10,---,5.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6946,三地能源,9.99,35,25.35,9.42,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1341,富林-KY,57.70,1,66.40,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6225,天瀚,23.10,32,35.05,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
1444,力麗,7.15,1117,10.00,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,49.82,37991,54.05,32.87,---,2.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8463,潤泰材,21.10,42,28.00,20.80,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2364,倫飛,70.70,126,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8109,博大,122.50,427,161.50,78.92,---,4.94%,進入盤整,無,無,ADX 為 18.73 (低於 20),進入盤整
8077,洛��,44.45,1,54.20,39.22,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
