id,name,price,signal,pnl,count,win_rate,reason
6739.TWO,竹陞科技,1285.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,237.5,🟡 預警 (⚠️ 乖離過高),121.97,8,62.5,[P:0.85/5.0] [📈 穩定] 乖離率 6.1% 謹慎追價
6919.TW,康霈*,96.0999984741,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,45.0,💎 持股,120.52,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,425.0,❄️ 賣出,120.39,10,40.0,[P:0.85/50.0] [📈 穩定] 今日觸發 WeakFail
6274.TWO,台燿,1305.0,💎 持股,119.5,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,175.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2870.0,☁️ 觀望,116.43,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3167.TW,大量,735.0,💎 持股,115.18,8,50.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,30.0,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [📈 穩定] 等待機會
8299.TWO,群聯,2650.0,💎 持股,114.21,9,66.67,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,71.9000015259,🟡 預警 (⚡ 糾結噴發),114.18,7,42.86,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
7729.TWO,仲恩生醫,73.5,☁️ 觀望,113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,240.5,🟡 預警 (⚠️ 乖離過高),113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 乖離率 5.5% 謹慎追價
4577.TWO,達航科技,129.0,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,162.5,💎 持股,111.87,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,85.6999969482,☁️ 觀望,111.56,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,275.0,☁️ 觀望,111.46,12,58.33,[P:0.85/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1000.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
7610.TW,聯友金屬-創,948.0,💎 持股,111.06,4,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,1735.0,❄️ 賣出,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
3653.TW,健策,3465.0,☁️ 觀望,110.63,6,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1370.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,56.0,🚀 持股,110.35,6,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6586.TWO,醣基,65.0,🚀 持股,110.21,3,33.33,[🚀 爆發 5D30%] [P:0.98/5.0] [📈 穩定] 趨勢維持
00981A.TW,主動統一台股增長,28.4200000763,💎 持股,110.0,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3577.TWO,泓格,108.0,💎 持股,108.99,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,28.6499996185,☁️ 觀望,108.79,4,75.0,[P:1.0/50.0] [📈 穩定] 等待機會
7750.TW,新代,2555.0,❄️ 賣出,108.37,4,75.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
4989.TW,榮科,87.6999969482,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,2075.0,❄️ 賣出,108.08,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
6748.TWO,亞果生醫,69.0,☁️ 觀望,107.92,5,60.0,[P:0.93/5.0] [📈 穩定] 等待機會
3715.TW,定穎投控,175.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1290.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📈 穩定] 等待機會
7772.TWO,耀穎,155.0,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [🚀 極強] 等待機會
7730.TW,暉盛-創,181.0,🟡 預警 (⚠️ 乖離過高),104.49,5,80.0,[P:0.99/5.0] [📉 轉弱] 乖離率 5.9% 謹慎追價
6705.TWO,振躍精密,97.0,☁️ 觀望,104.15,6,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
7866.TWO,丹立,272.5,💎 持股,103.4,4,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,291.5,🚀 持股,102.99,11,72.73,[🚀 爆發 5D30%] [P:0.94/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,129.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,786.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
6842.TWO,瑞宇,113.5,☁️ 觀望,101.5,7,57.14,[P:0.88/50.0] [🚀 極強] 等待機會
5274.TWO,信驊,17195.0,☁️ 觀望,101.33,7,57.14,[P:0.97/50.0] [📈 穩定] 等待機會
00894.TW,中信小資高價30,45.6370010376,💎 持股,100.82,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,36.3499984741,❄️ 賣出,100.74,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6707.TWO,富基電通,36.25,☁️ 觀望,100.59,7,57.14,[P:0.93/50.0] [📈 穩定] 等待機會
2345.TW,智邦,2505.0,💎 持股,100.08,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4722.TW,國精化,264.5,💎 持股,99.87,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,415.0,☁️ 觀望,98.46,9,55.56,[P:0.9/50.0] [📈 穩定] 等待機會
7703.TWO,銳澤,212.0,🟡 預警 (⚡ 糾結噴發),97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,245.3500061035,💎 持股,97.48,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,39.25,💎 持股,97.26,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,62.7999992371,💎 持股,97.03,9,44.44,[📈 標準 V3] [P:0.9/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,97.0,💎 持股,96.75,7,57.14,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,68.5999984741,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,84.9000015259,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,327.0,🚀 持股,95.34,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3735.0,☁️ 觀望,95.18,6,83.33,[P:0.95/5.0] [📈 穩定] 等待機會
8150.TW,南茂,80.9000015259,☁️ 觀望,95.03,7,85.71,[P:0.89/5.0] [📈 穩定] 等待機會
3030.TW,德律,395.0,💎 持股,94.71,9,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,172.5,🚀 持股,94.04,5,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,99.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,548.0,💎 持股,93.4,10,70.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,34.25,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [🚀 極強] 等待機會
6442.TW,光聖,1740.0,☁️ 觀望,92.66,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
1711.TW,永光,51.0,☁️ 觀望,92.5,7,57.14,[P:0.93/50.0] [🚀 極強] 等待機會
8045.TW,達運光電,68.6999969482,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,26.4500007629,☁️ 觀望,92.04,8,62.5,[P:0.98/50.0] [📈 穩定] 等待機會
6672.TW,騰輝電子-KY,181.5,☁️ 觀望,92.03,8,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
7762.TWO,吉晟生,58.9000015259,💎 持股,91.34,4,75.0,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,2240.0,💎 持股,90.85,7,71.43,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
4768.TWO,晶呈科技,430.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,38.2000007629,☁️ 觀望,90.09,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,333.0,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,59.4000015259,☁️ 觀望,89.34,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
7777.TWO,能率亞洲,35.7999992371,💎 持股,89.23,9,44.44,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
4979.TWO,華星光,531.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,78.6999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📈 穩定] 等待機會
1802.TW,台玻,65.0,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,132.0,💎 持股,88.88,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6213.TW,聯茂,253.0,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
5864.TWO,致和證,30.2000007629,☁️ 觀望,88.24,6,100.0,[P:0.85/50.0] [📈 穩定] 等待機會
7792.TWO,安葆,293.0,☁️ 觀望,88.01,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,181.0,☁️ 觀望,87.81,4,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,98.4000015259,☁️ 觀望,87.47,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
3576.TW,聯合再生,17.0,💎 持股,86.68,7,57.14,[📈 標準 V3] [P:0.94/5.0] [📉 轉弱] 趨勢維持
7820.TWO,立盈,134.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,89.1999969482,💎 持股,85.88,8,37.5,[📈 標準 V3] [P:0.91/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,875.0,🟡 預警 (🚀 動能初現),85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
00675L.TW,富邦臺灣加權正2,271.049987793,💎 持股,85.3,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2645.TW,長榮航太,150.5,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,486.0,☁️ 觀望,84.75,7,57.14,[P:0.85/50.0] [📈 穩定] 等待機會
6831.TW,邁科,725.0,💎 持股,84.72,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3006.TW,晶豪科,251.0,💎 持股,84.71,9,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,205.0,☁️ 觀望,84.17,7,28.57,[P:0.85/50.0] [📈 穩定] 等待機會
3707.TWO,漢磊,80.4000015259,💎 持股,82.86,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6173.TWO,信昌電,155.0,🚀 持股,82.73,4,50.0,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,106.5,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
3444.TWO,利機,92.5,☁️ 觀望,81.31,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
4741.TWO,泓瀚,58.2000007629,❄️ 賣出,80.63,7,28.57,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢轉弱(強制)
2327.TW,國巨*,455.5,💎 持股,80.47,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,399.0,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
4916.TW,事欣科,67.6999969482,☁️ 觀望,79.38,3,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
7856.TWO,漢測,3285,☁️ 觀望,79.11,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,350.0,☁️ 觀望,78.73,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6234.TWO,高僑,52.5,☁️ 觀望,77.81,4,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
3555.TWO,博士旺,205.0,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,49.5999984741,❄️ 賣出,77.52,6,83.33,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
00902.TW,中信電池及儲能,16.6100006104,❄️ 賣出,77.49,4,75.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢轉弱(強制)
2351.TW,順德,180.0,💎 持股,77.43,5,40.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00935.TW,野村臺灣新科技50,53.2000007629,💎 持股,77.31,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2429.TW,銘旺科,52.9000015259,☁️ 觀望,76.93,5,80.0,[P:0.98/50.0] [🚀 極強] 等待機會
7875.TWO,安圖斯,132.5,☁️ 觀望,76.67,4,75.0,[P:0.9/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,55.7000007629,💎 持股,76.06,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
5536.TWO,聖暉*,1025.0,💎 持股,75.78,8,75.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
4943.TW,康控-KY,9.3400001526,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,111.0,💎 持股,75.39,8,37.5,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
6925.TWO,意藍,60.7999992371,☁️ 觀望,75.36,3,66.67,[P:0.9/5.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,31.2600002289,💎 持股,74.68,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3694.TW,海華,59.0,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,458.5,☁️ 觀望,74.54,7,71.43,[P:0.99/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,220.3999938965,💎 持股,74.44,5,80.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6735.TWO,美達科技,124.0,💎 持股,74.36,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,120.5,💎 持股,74.32,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3665.TW,貿聯-KY,2095.0,☁️ 觀望,74.22,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1625.0,☁️ 觀望,74.18,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,64.1999969482,🚀 持股,73.83,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,20.7999992371,☁️ 觀望,73.37,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,3750.0,💎 持股,73.18,9,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3086.TWO,華義*,37.8499984741,☁️ 觀望,73.14,3,66.67,[P:1.01/50.0] [🚀 極強] 等待機會
7780.TW,大研生醫*,17.8999996185,☁️ 觀望,72.36,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5271.TWO,紘通,21.7000007629,☁️ 觀望,72.11,4,75.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,35.0200004578,💎 持股,72.1,6,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6591.TW,動力-KY,51.2999992371,☁️ 觀望,72.04,5,40.0,[P:0.9/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,50.5999984741,☁️ 觀望,71.86,9,33.33,[P:0.85/5.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,276.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📈 穩定] 等待機會
