股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1796,金穎生技,29.70,36,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
3031,佰鴻,23.75,1951,34.50,18.30,---,5.46%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
1702,南僑,33.05,122,38.63,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3675,德微,260.00,556,450.00,120.50,---,3.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,46.60,232,78.80,40.95,---,0.21%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
3189,景碩,811.00,17254,905.00,102.00,---,1.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,64.30,796,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3122,笙泉,25.50,30,40.20,20.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
8937,合騏*,26.55,136,45.00,21.80,---,0.06%,貼軌運行 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (25.89)，進入噴發段,強勢突破 (軌外)
6486,互動,73.80,37,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7875,安圖斯,108.50,0,173.00,35.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7724,諾亞克,14.40,54,31.85,13.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,22.30,3629,22.30,13.65,📅 預告 (20260825),4.74%,進入盤整,無,無,ADX 為 10.67 (低於 20),進入盤整
2849,安泰銀,14.50,162,15.40,12.31,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2881,富邦金丙特,134.00,37661,138.50,81.85,📅 預告 (20260824),4.87%,均線糾擺 -> 強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (132.89)，進入噴發段,強勢突破 (軌外)
6928,攸泰科技,47.55,65,76.80,43.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3443,創意,5600.00,3181,5850.00,1160.00,📅 預告 (20260825),1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.26,175,10.80,4.21,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,33.70,9,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
5328,華容,61.40,4601,82.40,12.54,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
00952,凱基台灣AI50,17.57,369,20.21,9.94,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2329,華泰,43.15,1059,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3194,HYPERNET CO LTD,30.00,17,38.50,27.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,42.15,316,74.10,21.40,---,2.05%,進入盤整,無,無,ADX 為 11.58 (低於 20),進入盤整
2316,楠梓電,158.50,1668,234.50,79.10,---,0.91%,進入盤整,無,無,ADX 為 8.54 (低於 20),進入盤整
00639,富邦深100,16.94,939,18.92,11.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7547,碩網,53.10,9,140.00,44.55,---,---,進入盤整,無,無,ADX 為 8.44 (低於 20),進入盤整
6244,茂迪,24.55,1340,36.30,15.10,---,1.97%,進入盤整,無,無,ADX 為 16.46 (低於 20),進入盤整
2834,臺企銀,16.55,27688,18.25,14.85,📅 預告 (20260902),1.23%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2022,聚亨,7.77,340,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8088,品安,45.85,511,73.10,29.65,---,2.87%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
00660,元大歐洲50,46.60,4,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1310,台苯,8.21,3164,12.25,7.06,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,236.00,1408,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 16.13 (低於 20),進入盤整
00703,台新MSCI中國,19.82,18,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00986,主動復華金融債息,14.44,341,15.00,14.40,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6984,ACPAY,16.30,7,34.15,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4551,智伸科,157.50,423,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7745,紅陽,14.90,3,44.95,13.45,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
5608,四維航,18.75,54883,20.75,12.90,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.65)，進入噴發段,強勢突破 (軌外)
5203,訊連,59.10,61,107.00,58.40,---,3.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00865,國泰US短期公債,48.91,2901,49.59,44.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8426,紅木-KY,21.15,15,32.50,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3438,類比科,56.70,65,79.00,41.30,---,3.14%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
4743,合一,50.00,3373,78.50,41.15,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (50.00 > 1.5σ)，動能強勁,貼軌運行
7795,長廣,565.00,396,666.00,152.72,---,0.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,83.20,329,83.20,54.90,---,0.66%,進入盤整,無,無,ADX 為 12.83 (低於 20),進入盤整
4904,遠傳,102.50,4345,112.50,83.50,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4946,辣椒,94.00,35,160.00,67.40,---,---,貼軌運行,無,無,股價於高位貼軌 (94.00 > 1.5σ)，動能強勁,貼軌運行
6695,芯鼎,47.45,222,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8215,明基材,23.95,380,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
3209,全科,51.40,1525,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 11.65 (低於 20),進入盤整
1305,華夏,12.25,2941,18.45,10.40,📅 預告 (20260826),1.29%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (12.25 > 1.5σ)，動能強勁,貼軌運行
00900,富邦特選高股息30,18.69,4913,20.24,12.55,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3532,台勝科,342.50,6275,523.00,78.20,---,2.33%,進入盤整,無,無,ADX 為 11.91 (低於 20),進入盤整
00999,主動野村臺灣高息,11.12,5459,11.43,9.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3373,熱映,16.75,17,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1314,中石化,8.23,46341,10.40,6.72,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (8.12)，進入噴發段,強勢突破 (軌外)
6885,全福生技,20.70,51,37.10,20.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1603,華電,30.80,95,42.95,28.00,---,3.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00719,元大美債1-3,31.23,982,31.60,28.85,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1304,台聚,12.20,3785,18.25,9.83,📅 預告 (20260827),1.85%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
5274,信驊,15350.00,171,19186.51,4715.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,38.66,3139,44.63,21.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6873,泓德能源,69.00,156,190.50,67.60,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00728,第一金工業30,66.45,80,67.60,29.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2752,豆府,179.00,4,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4909,新復興,38.10,196,69.80,33.55,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6016,康和證,19.60,1744,36.00,11.40,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
9906,欣巴巴,39.40,46,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1227,佳格,29.40,779,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8069,元太,160.50,4988,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 8.65 (低於 20),進入盤整
2340,台亞,31.20,3689,43.55,20.85,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
3027,盛達,18.10,69,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00982,主動富邦動態入息,21.39,19093,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3138,耀登,93.50,84,217.50,81.80,---,3.06%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
5347,世界,151.50,4178,220.00,88.00,---,2.62%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3017,奇鋐,2865.00,2508,3215.92,935.00,---,0.87%,進入盤整,無,無,ADX 為 7.40 (低於 20),進入盤整
2940,歐都納,24.10,9,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
3037,欣興,1085.00,23152,1145.00,131.00,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,0.00,0,74.00,48.30,---,3.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4106,雃博,24.50,30,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3060,銘異,27.55,412,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
5248,景傳,39.25,119,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,202.00,1169,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6858,愛比科技,22.50,0,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6143,振曜,90.00,226,142.87,83.00,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
3441,聯一光,107.00,48797,107.00,29.70,---,2.28%,貼軌運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (101.23)，進入噴發段,強勢突破 (軌外)
8080,泰霖,27.75,23,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4155,訊映,14.75,163,16.50,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00884,中信低碳新興債,28.67,224,30.07,26.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2883,凱基金乙特,8.19,934,8.39,7.64,📅 預告 (20260831),4.58%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (8.19)，進入噴發段,強勢突破 (軌外)
5215,科嘉-KY,40.45,42,50.30,33.55,---,6.47%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
5490,同亨,29.35,894,36.35,24.60,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,44.45,2,57.00,42.90,---,0.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8482,商億-KY,49.35,2,58.40,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2607,榮運,52.40,990,70.00,45.50,---,3.9%,強勢突破 (軌外),無,無,股價衝破布林上軌 (52.25)，進入噴發段,強勢突破 (軌外)
6263,普萊德,163.00,75,188.50,119.50,---,5.13%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4768,晶呈科技,337.00,975,538.00,104.00,---,3.19%,均線糾擺 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (337.00 > 1.5σ)，動能強勁,貼軌運行
7866,丹立,200.00,384,288.00,47.00,---,---,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (200.00 > 1.5σ)，動能強勁,貼軌運行
4755,三福化,116.00,94,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6177,達麗,47.50,3176,55.60,41.40,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5469,瀚宇博,70.70,1195,111.50,62.80,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3305,昇貿,108.00,679,167.50,76.60,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,15.10,2,31.50,14.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4133,亞諾法,20.75,179,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6214,精誠,179.50,2907,180.00,105.00,---,4.77%,貼軌運行,無,無,股價於高位貼軌 (179.50 > 1.5σ)，動能強勁,貼軌運行
1558,伸興,100.00,184,103.00,84.34,---,---,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 12.11 (低於 20),進入盤整
00640,富邦日本正2,106.60,37,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
2641,正德,18.95,13916,22.60,16.30,---,2.46%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.63)，進入噴發段,強勢突破 (軌外)
8432,東生華,50.50,9,58.80,46.30,📅 預告 (20260827),4.18%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6218,豪勉,37.85,542,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,64.10,78,74.40,62.20,---,5.4%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (64.10 > 1.5σ)，動能強勁,貼軌運行
7726,暄達,32.15,6,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6552,易華電,24.85,36,36.90,22.95,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
1216,統一,77.50,15349,80.50,68.70,---,3.63%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2887,台新新光己特,37.25,56045,37.75,15.65,---,5.44%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
1471,首利,9.67,223,14.65,8.38,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2493,揚博,176.50,1688,324.50,86.70,---,2.51%,進入盤整,無,無,ADX 為 14.25 (低於 20),進入盤整
6827,巨生醫,9.92,22,18.45,9.56,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
1590,亞德客-KY,1435.00,870,1595.00,741.00,📅 預告 (20260922),2.56%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6614,資拓宏宇,35.95,24,75.10,35.55,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4127,天良,88.50,92,92.30,29.50,---,1.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020034,元大IC設計N,14.71,15,15.85,11.27,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00916,國泰全球品牌50,26.67,193,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00638,元大滬深300反1,6.65,44,7.45,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7821,神數,39.40,65,75.30,38.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2704,國賓,46.50,140,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6990,華鉬,156.00,614,221.50,18.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,30.80,66725,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6217,中探針,150.00,1338,341.00,34.10,---,0.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,15.85,7672,18.85,11.50,---,1.16%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (15.85 > 1.5σ)，動能強勁,貼軌運行
6213,聯茂,513.00,38806,513.00,97.00,📅 預告 (20260828),2.05%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9103,美德醫療-DR,5.25,804,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
1452,宏益,11.55,150,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4746,台耀,53.90,1103,69.30,49.35,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6569,醫揚,93.50,29,158.00,91.90,---,3.34%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2337,旺宏,122.50,30131,185.50,19.00,---,1.82%,進入盤整,無,無,ADX 為 12.10 (低於 20),進入盤整
6796,晉弘,65.30,196,103.49,54.70,---,0.62%,貼軌運行 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (64.02)，進入噴發段,強勢突破 (軌外)
6133,金橋,22.20,233,28.95,15.20,---,1.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3466,德晉,24.50,24,50.50,24.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
4569,六方科-KY,159.00,17,215.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7799,禾榮科,358.50,397,839.00,303.00,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.31%,均線糾擺
6673,和詮,14.15,155,40.65,6.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,206.00,3362,301.50,121.00,---,4.49%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
7827,漢康-KY創,161.00,382,185.00,66.40,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,17.10,3,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3163,波若威,783.00,2888,1295.00,165.50,---,1.69%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,27.85,207,38.90,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.70,185,20.67,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,82.00,3,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
4186,尖端醫,7.73,74,16.05,7.72,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6898,程曦資訊,72.30,22,134.50,71.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
2495,普安,37.15,596,53.80,20.10,---,5.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6946,三地能源,9.60,56,25.00,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
1341,富林-KY,0.00,0,65.70,55.50,---,6.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6225,天瀚,64.70,129,64.70,12.25,---,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (58.22)，進入噴發段,強勢突破 (軌外)
1444,力麗,7.52,1708,10.00,5.79,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (7.52 > 1.5σ)，動能強勁,貼軌運行
2832,台產,61.50,214,61.50,40.21,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (61.31)，進入噴發段,強勢突破 (軌外)
0056,元大高股息,52.40,13592,54.05,32.94,---,2.35%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
8463,潤泰材,21.40,32,28.00,20.65,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2364,倫飛,80.80,469,90.77,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,128.50,368,161.50,79.49,📅 預告 (20260826),4.94%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
8077,洛��,43.05,4,54.20,39.65,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6512,啟發電,20.50,5,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7870,聯剛科技,130.50,0,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
4747,強生,0.00,0,77.00,26.50,---,2.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00882,中信中國高股息,15.06,2322,16.32,13.34,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6684,安格,46.40,42,68.30,40.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
3546,宇峻,71.90,102,87.50,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00987,野村10+澳洲公債,15.74,1753,18.16,9.87,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
