id,name,price,signal,pnl,count,win_rate,reason
4991.TWO,環宇-KY,725.0,🚀 持股,139.24,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6920.TWO,恆勁科技,118.0,🚀 持股,138.88,6,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6291.TWO,沛亨,438.5,☁️ 觀望,138.8,8,87.5,[P:0.85/50.0] [🚀 極強] 等待機會
4958.TW,臻鼎-KY,412.0,💎 持股,135.46,5,60.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
3037.TW,欣興,858.0,🚀 持股,134.64,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,51.9000015259,🟡 預警 (⚡ 糾結噴發),134.05,8,62.5,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
5274.TWO,信驊,18700.0,💎 持股,131.84,4,100.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,243.0,🚀 持股,131.6,7,85.71,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,2395.0,🚀 持股,131.37,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,470.5,☁️ 觀望,129.77,6,66.67,[P:0.92/50.0] [📈 穩定] 等待機會
7799.TW,禾榮科,354.0,☁️ 觀望,129.55,3,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
8033.TW,雷虎,150.5,☁️ 觀望,129.14,1,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
7858.TWO,芝普,238.5,☁️ 觀望,126.51,3,100.0,[P:0.85/50.0] [📈 穩定] 等待機會
3054.TW,立萬利,73.8000030518,☁️ 觀望,125.91,7,57.14,[P:0.98/50.0] [🚀 極強] 等待機會
5289.TWO,宜鼎,1475.0,💎 持股,125.15,7,85.71,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,155.5,🚀 持股,124.86,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2313.TW,華通,250.0,☁️ 觀望,124.43,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
8438.TW,昶昕,89.4000015259,💎 持股,124.25,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,42.7000007629,☁️ 觀望,124.21,6,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
3017.TW,奇鋐,2435.0,❄️ 賣出,124.17,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢轉弱(強制)
3167.TW,大量,795.0,💎 持股,122.52,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,461.5,💎 持股,122.48,10,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1455.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [🚀 極強] 等待機會
4764.TW,雙鍵,342.0,🚀 持股,120.8,11,72.73,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,101.5,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1315.0,💎 持股,120.29,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,305.5,❄️ 賣出,119.98,12,58.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
2368.TW,金像電,1445.0,💎 持股,119.08,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,241.0,💎 持股,119.04,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6265.TWO,方土昶,44.0999984741,💎 持股,118.45,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4989.TW,榮科,105.0,🚀 持股,118.22,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,172.0,💎 持股,117.36,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,183.5,🟡 預警 (🚀 動能初現),116.77,7,42.86,[P:0.91/50.0] [🚀 極強] 帶量突破短高 (漲幅:16.5%)
3131.TWO,弘塑,3200.0,☁️ 觀望,116.43,5,40.0,[P:0.94/5.0] [🚀 極強] 等待機會
8210.TW,勤誠,1325.0,💎 持股,116.12,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,2210.0,💎 持股,115.89,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3135.TW,凌航,172.5,💎 持股,115.55,8,50.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,29.2999992371,💎 持股,115.23,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,32.7999992371,☁️ 觀望,114.73,5,40.0,[P:0.99/50.0] [📈 穩定] 等待機會
6586.TWO,醣基,45.0,☁️ 觀望,114.62,2,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
8472.TWO,夠麻吉,70.8000030518,☁️ 觀望,114.18,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,76.6999969482,☁️ 觀望,113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,218.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
8046.TW,南電,940.0,💎 持股,113.5,8,50.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,160.0,☁️ 觀望,113.05,6,66.67,[P:1.0/50.0] [📈 穩定] 等待機會
2404.TW,漢唐,984.0,🟡 預警 (⚡ 糾結噴發),111.21,4,50.0,[P:0.99/50.0] [🚀 極強] 均線糾結且短均線轉強
6588.TWO,東典光電,151.5,🚀 持股,110.9,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1425.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📈 穩定] 等待機會
6610.TWO,安成生技,28.5,☁️ 觀望,108.79,4,75.0,[P:1.0/50.0] [📈 穩定] 等待機會
4973.TWO,廣穎,91.6999969482,💎 持股,107.58,5,100.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,186.5,🟡 預警 (⚡ 糾結噴發),107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
4949.TW,有成精密,96.1999969482,💎 持股,107.38,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6748.TWO,亞果生醫,70.3000030518,💎 持股,106.98,5,60.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢維持
2360.TW,致茂,2345.0,💎 持股,106.56,6,83.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,46.9900016785,💎 持股,105.83,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6147.TWO,頎邦,175.0,☁️ 觀望,105.57,2,50.0,[P:1.01/50.0] [📈 穩定] 等待機會
3665.TW,貿聯-KY,2745.0,💎 持股,105.25,7,42.86,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,214.0,☁️ 觀望,104.94,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,166.5,☁️ 觀望,104.49,5,80.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,99.0,☁️ 觀望,104.15,6,50.0,[P:0.98/50.0] [📈 穩定] 等待機會
7610.TW,聯友金屬-創,690.0,☁️ 觀望,101.97,3,100.0,[P:0.99/50.0] [📈 穩定] 等待機會
3030.TW,德律,413.0,💎 持股,100.74,8,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6770.TW,力積電,58.0999984741,🟡 預警 (⚡ 糾結噴發),100.41,8,50.0,[P:0.9/5.0] [🚀 極強] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,249.3000030518,💎 持股,99.47,7,85.71,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,232.0,💎 持股,99.17,7,28.57,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,214.5,💎 持股,98.91,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7750.TW,新代,2595.0,💎 持股,98.84,4,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2485.0,💎 持股,98.6,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,31.1499996185,🚀 持股,98.42,8,62.5,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
4951.TWO,精拓科,131.0,💎 持股,98.39,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,260.5,💎 持股,97.71,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7703.TWO,銳澤,218.0,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [🚀 極強] 等待機會
8299.TWO,群聯,2325.0,💎 持股,97.11,9,66.67,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,97.0,💎 持股,96.75,7,57.14,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,562.0,💎 持股,96.04,10,70.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3026.TW,禾伸堂,273.0,🔥 買入 (📈 標準 V3),95.95,6,83.33,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
5371.TWO,中光電,73.1999969482,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
7846.TWO,德揚,93.6999969482,☁️ 觀望,95.58,7,42.86,[P:0.85/50.0] [📈 穩定] 等待機會
6510.TWO,精測,3800.0,🟡 預警 (⚡ 糾結噴發),95.18,6,83.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7825.TWO,和亞智慧,126.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [🚀 極強] 等待機會
3576.TW,聯合再生,15.6499996185,☁️ 觀望,93.53,6,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,41.0499992371,☁️ 觀望,92.67,9,44.44,[P:0.85/50.0] [📈 穩定] 等待機會
6442.TW,光聖,2060.0,☁️ 觀望,92.66,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
1711.TW,永光,60.9000015259,☁️ 觀望,92.5,7,57.14,[P:0.93/50.0] [📈 穩定] 等待機會
8045.TW,達運光電,75.5,🟡 預警 (⚡ 糾結噴發),92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
4741.TWO,泓瀚,63.2000007629,🟡 預警 (🚀 動能初現),91.64,6,33.33,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
4768.TWO,晶呈科技,521.0,☁️ 觀望,90.38,5,60.0,[P:0.99/50.0] [🚀 極強] 等待機會
3653.TW,健策,4305.0,❄️ 賣出,90.28,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
4979.TWO,華星光,703.0,🚀 持股,90.12,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6443.TW,元晶,37.8499984741,☁️ 觀望,90.09,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,31.9500007629,💎 持股,89.44,7,57.14,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
6282.TW,康舒,50.0999984741,🟡 預警 (⚡ 糾結噴發),89.42,5,100.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7853.TWO,政美應用,378.5,☁️ 觀望,89.41,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
6915.TWO,美強光,90.9000015259,☁️ 觀望,89.34,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1717.TW,長興,79.4000015259,☁️ 觀望,89.18,3,66.67,[P:1.01/50.0] [🚀 極強] 等待機會
1802.TW,台玻,71.1999969482,☁️ 觀望,89.0,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6213.TW,聯茂,285.0,☁️ 觀望,88.59,9,44.44,[P:0.85/50.0] [🚀 極強] 等待機會
7751.TWO,竑騰,2390.0,💎 持股,88.36,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,332.0,☁️ 觀望,88.01,4,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
6761.TWO,穩得,204.0,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,276.1499938965,💎 持股,87.62,7,85.71,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8932.TWO,智通*,92.0,🟡 預警 (⚡ 糾結噴發),87.47,5,60.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3555.TWO,博士旺,249.5,🚀 持股,87.31,8,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,89.1999969482,💎 持股,87.25,7,85.71,[📈 標準 V3] [P:0.89/50.0] [🚀 極強] 趨勢維持
6234.TWO,高僑,58.0,💎 持股,87.0,4,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,35.8400001526,💎 持股,86.47,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,143.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,835.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
2645.TW,長榮航太,157.0,🟡 預警 (⚡ 糾結噴發),85.27,4,50.0,[P:0.98/5.0] [📈 穩定] 均線糾結且短均線轉強
00902.TW,中信電池及儲能,17.5400009155,💎 持股,83.75,4,75.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
3189.TW,景碩,482.5,💎 持股,83.62,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,116.0,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [🚀 極強] 等待機會
3444.TWO,利機,93.1999969482,☁️ 觀望,81.31,5,60.0,[P:0.85/50.0] [🚀 極強] 等待機會
3577.TWO,泓格,89.6999969482,💎 持股,81.01,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5864.TWO,致和證,31.2000007629,💎 持股,80.65,6,100.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6735.TWO,美達科技,133.0,💎 持股,80.55,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3016.TW,嘉晶,114.5,💎 持股,80.15,8,37.5,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,156.5,☁️ 觀望,80.13,4,50.0,[P:0.99/50.0] [📈 穩定] 等待機會
4916.TW,事欣科,63.2999992371,🟡 預警 (⚡ 糾結噴發),79.38,3,100.0,[P:0.85/50.0] [📈 穩定] 均線糾結且短均線轉強
00715L.TW,期街口S&P布蘭特油正2,67.5,🚀 持股,79.13,9,66.67,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
7856.TWO,漢測,3395,☁️ 觀望,79.11,4,100.0,[P:1.01/50.0] [🚀 極強] 等待機會
7795.TW,長廣,376.0,☁️ 觀望,78.73,4,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,53.7000007629,💎 持股,78.44,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,413.5,❄️ 賣出,78.07,6,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
7827.TWO,漢康-KY,139.0,☁️ 觀望,77.88,3,100.0,[P:0.96/5.0] [📈 穩定] 等待機會
2429.TW,銘旺科,53.0,☁️ 觀望,76.93,5,80.0,[P:0.98/50.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,31.8899993896,💎 持股,76.76,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7875.TWO,安圖斯,145.0,☁️ 觀望,76.67,4,75.0,[P:0.9/50.0] [🚀 極強] 等待機會
7734.TWO,印能科技,3885.0,💎 持股,76.64,9,33.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,76.1999969482,🚀 持股,76.37,6,50.0,[🚀 爆發 5D30%] [P:1.01/50.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,250.5,💎 持股,76.19,3,100.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
3430.TWO,奇鈦科,153.0,🚀 持股,76.06,5,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,9.1999998093,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,222.0,💎 持股,75.52,5,80.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6925.TWO,意藍,66.0999984741,☁️ 觀望,75.36,3,66.67,[P:0.9/5.0] [📉 轉弱] 等待機會
3694.TW,海華,60.5999984741,☁️ 觀望,74.59,3,66.67,[P:0.96/50.0] [📈 穩定] 等待機會
3105.TWO,穩懋,500.0,☁️ 觀望,74.54,7,71.43,[P:0.99/50.0] [📈 穩定] 等待機會
5386.TWO,青雲,475.0,💎 持股,74.43,8,50.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
2467.TW,志聖,567.0,💎 持股,74.1,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3086.TWO,華義*,43.5,🚀 持股,73.37,4,75.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,19.3500003815,☁️ 觀望,73.37,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,202.5,🔥 買入 (📈 標準 V3),73.01,8,50.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
4967.TW,十銓,298.0,🚀 持股,72.37,6,50.0,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
7780.TW,大研生醫*,18.6000003815,☁️ 觀望,72.36,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8131.TW,福懋科,72.8000030518,💎 持股,72.27,6,83.33,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
5271.TWO,紘通,22.3500003815,☁️ 觀望,72.11,4,75.0,[P:0.99/50.0] [🚀 極強] 等待機會
6591.TW,動力-KY,57.0999984741,☁️ 觀望,72.04,5,40.0,[P:0.9/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,63.9000015259,☁️ 觀望,71.86,9,33.33,[P:0.85/50.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,262.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [🚀 極強] 等待機會
6953.TWO,家碩,287.5,💎 持股,70.94,5,80.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,66.9499969482,☁️ 觀望,70.92,6,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
7872.TWO,登豐,74.6999969482,☁️ 觀望,70.83,3,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
3707.TWO,漢磊,73.0999984741,💎 持股,70.8,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,53.25,💎 持股,70.33,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
