股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2230,泰茂,0.00,0,107.50,23.50,---,0.81%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2426,鼎元,0.00,0,94.70,14.85,---,0.59%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1796,金穎生技,0.00,0,64.80,31.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3031,佰鴻,0.00,0,34.50,16.40,---,5.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3675,德微,0.00,0,450.00,120.00,---,3.37%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8431,匯鑽科,0.00,0,78.80,38.00,---,0.21%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3189,景碩,0.00,0,889.48,82.74,---,1.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2206,三陽工業,0.00,0,66.70,55.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3122,笙泉,0.00,0,40.20,20.65,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8937,合騏*,0.00,0,45.00,21.80,---,0.06%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6486,互動,0.00,0,90.40,71.00,---,7.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7875,安圖斯,122.00,6,173.00,35.30,---,---,進入盤整,無,無,ADX 為 17.01 (低於 20),進入盤整
7724,諾亞克,18.00,6,31.85,18.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,0.00,0,20.15,13.65,---,4.74%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2881,富邦金丙特,0.00,0,138.50,78.34,---,4.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6928,攸泰科技,0.00,0,76.80,40.43,---,1.25%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3443,創意,0.00,0,5730.00,1160.00,---,1.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6639,源大環能,6.20,37,10.80,5.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,35.00,23,50.20,34.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
5328,華容,0.00,0,82.40,11.82,---,4.26%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00952,凱基台灣AI50,18.45,3015,20.21,9.19,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2329,華泰,0.00,0,69.90,37.20,---,2.38%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,0.00,0,74.10,20.57,---,2.05%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2316,楠梓電,0.00,0,234.50,52.62,---,0.91%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00639,富邦深100,17.81,613,18.92,10.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
7547,碩網,0.00,0,147.00,50.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6244,茂迪,0.00,0,36.30,15.10,---,1.97%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2834,臺企銀,0.00,0,18.25,14.29,---,1.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2022,聚亨,0.00,0,9.82,7.28,---,1.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8088,品安,0.00,0,73.10,29.50,---,2.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00660,元大歐洲50,45.79,55,46.95,37.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1310,台苯,0.00,0,12.25,7.58,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,0.00,0,593.00,62.29,---,0.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00703,台新MSCI中國,19.16,63,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
00986,主動復華金融債息,14.82,264,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6984,ACPAY,17.65,0,38.45,14.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4551,智伸科,0.00,0,282.00,111.00,---,3.36%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7745,紅陽,14.25,3,44.95,13.80,---,---,進入盤整,無,無,ADX 為 18.44 (低於 20),進入盤整
5608,四維航,0.00,0,20.75,14.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5203,訊連,0.00,0,107.00,60.50,---,3.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00865,國泰US短期公債,48.91,2170,48.94,42.60,---,---,貼軌運行,無,無,股價於高位貼軌 (48.91 > 1.5σ)，動能強勁,貼軌運行
8426,紅木-KY,0.00,0,33.95,19.52,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3438,類比科,0.00,0,79.00,41.30,---,3.14%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4743,合一,0.00,0,78.50,47.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7795,長廣,0.00,0,666.00,141.27,---,0.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6840,東研信超,0.00,0,81.00,44.60,---,0.66%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4904,遠傳,0.00,0,112.50,80.70,---,4.06%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4946,辣椒,0.00,0,193.50,98.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6695,芯鼎,0.00,0,68.90,37.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8215,明基材,0.00,0,32.60,18.40,---,2.71%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3209,全科,0.00,0,81.40,31.85,---,6.96%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1305,華夏,0.00,0,18.45,9.59,---,1.29%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00900,富邦特選高股息30,19.00,3422,20.24,12.23,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3532,台勝科,0.00,0,440.00,74.30,---,2.33%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00999,主動野村臺灣高息,10.70,9706,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1314,中石化,0.00,0,10.40,6.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6885,全福生技,0.00,0,37.10,20.70,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1603,華電,0.00,0,42.95,29.40,---,3.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00719,元大美債1-3,31.44,3420,31.60,27.74,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1304,台聚,0.00,0,18.25,9.05,---,1.85%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5274,信驊,0.00,0,19186.51,4390.00,---,1.14%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00923,群益台ESG低碳50,42.02,1972,44.63,20.20,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6873,泓德能源,0.00,0,206.20,77.60,---,2.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2752,豆府,0.00,0,208.80,171.00,---,5.59%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4909,新復興,0.00,0,69.80,39.30,---,0.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6016,康和證,0.00,0,36.00,10.41,---,1.91%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9906,欣巴巴,0.00,0,73.70,31.90,---,9.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1227,佳格,0.00,0,33.95,27.90,---,4.28%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8069,元太,0.00,0,271.50,136.50,---,2.31%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2340,台亞,0.00,0,43.55,19.50,---,1.16%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3027,盛達,0.00,0,31.70,17.20,---,0.98%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00982,主動富邦動態入息,24.02,17573,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3138,耀登,0.00,0,217.50,83.40,---,3.06%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5347,世界,0.00,0,220.00,88.00,---,2.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3017,奇鋐,0.00,0,2945.00,736.56,---,0.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2940,歐都納,24.80,0,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3037,欣興,0.00,0,1085.00,110.64,---,1.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6680,鑫創電子,0.00,0,74.40,48.30,---,3.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4106,雃博,0.00,0,24.40,21.05,---,3.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3060,銘異,0.00,0,41.65,19.15,---,1.71%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5248,景傳,38.10,1514,100.00,19.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,0.00,0,268.00,162.00,---,2.47%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6858,愛比科技,23.60,0,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6143,振曜,0.00,0,142.87,87.10,---,6.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3441,聯一光,0.00,0,92.80,28.55,---,2.28%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8080,泰霖,0.00,0,47.75,27.15,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4155,訊映,0.00,0,16.55,12.90,---,1.78%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2883,凱基金乙特,7.97,917,8.39,7.39,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
5215,科嘉-KY,0.00,0,50.30,33.55,---,6.47%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5490,同亨,0.00,0,36.35,24.60,---,1.3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6542,隆中,0.00,0,57.00,42.90,---,0.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8482,商億-KY,0.00,0,58.70,45.05,---,6.92%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2607,榮運,0.00,0,70.00,45.50,---,3.9%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6263,普萊德,0.00,0,188.50,119.50,---,5.13%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4768,晶呈科技,0.00,0,538.00,97.14,---,3.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7866,丹立,207.00,38,288.00,47.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
4755,三福化,0.00,0,169.50,97.00,---,2.57%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6177,達麗,0.00,0,55.60,39.93,---,7.48%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5469,瀚宇博,0.00,0,111.50,57.08,---,4.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3305,昇貿,0.00,0,167.50,53.94,---,3.85%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6236,中湛,0.00,0,31.50,17.05,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6214,精誠,0.00,0,158.00,104.50,---,4.77%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00640,富邦日本正2,104.30,60,109.30,52.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2641,正德,0.00,0,22.60,16.90,---,2.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8432,東生華,0.00,0,58.80,46.30,---,4.18%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6218,豪勉,0.00,0,45.10,17.85,---,1.5%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9930,中聯資源,0.00,0,74.50,63.10,---,5.4%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7726,暄達,31.85,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6552,易華電,0.00,0,36.90,23.63,---,0.63%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1216,統一,0.00,0,83.84,68.70,---,3.63%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2887,台新新光己特,0.00,0,36.85,14.89,---,5.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1471,首利,0.00,0,14.65,8.38,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2493,揚博,0.00,0,324.50,86.70,---,2.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6827,巨生醫,11.40,116,19.70,9.74,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1590,亞德客-KY,0.00,0,1550.00,741.00,---,2.56%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6614,資拓宏宇,0.00,0,75.10,38.35,---,4.1%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4127,天良,0.00,0,79.50,29.50,---,1.43%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
020034,元大IC設計N,13.93,10,15.85,13.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00916,國泰全球品牌50,26.04,1324,31.27,22.59,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00638,元大滬深300反1,6.66,33,7.68,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7821,神數,0.00,0,75.30,39.35,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6990,華鉬,155.45,395,218.00,17.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,29.97,60550,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6217,中探針,0.00,0,341.00,26.80,---,0.61%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1710,東聯,0.00,0,18.85,11.15,---,1.16%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6213,聯茂,0.00,0,396.00,83.80,---,2.05%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9103,美德醫療-DR,0.00,0,6.39,4.36,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1452,宏益,0.00,0,14.25,10.30,---,4.27%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4746,台耀,0.00,0,69.30,50.30,---,4.55%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6569,醫揚,0.00,0,158.00,92.20,---,3.34%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2337,旺宏,0.00,0,185.50,18.30,📅 預告 (20260728),1.82%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6796,晉弘,0.00,0,103.49,55.70,---,0.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6133,金橋,0.00,0,28.95,13.42,---,1.68%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3466,德晉,0.00,0,50.50,29.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4569,六方科-KY,0.00,0,215.00,127.00,---,3.61%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7799,禾榮科,0.00,0,839.00,303.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,16.25,120,40.65,5.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,0.00,0,301.50,121.00,---,4.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7827,漢康-KY創,185.00,960,185.00,59.80,---,---,資料不足 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (180.43)，進入噴發段,強勢突破 (軌外)
8921,沈氏,0.00,0,19.40,16.60,---,1.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3163,波若威,0.00,0,1295.00,165.50,---,1.69%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3518,柏騰,0.00,0,38.90,15.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1446,宏和,0.00,0,21.01,13.55,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4546,長亨,121.50,30,151.50,88.00,---,---,進入盤整,隔二漲,無,ADX 為 18.14 (低於 20),進入盤整
7890,明曜科技,111.00,3,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4186,尖端醫,10.05,35,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6898,程曦資訊,89.40,3,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2495,普安,0.00,0,53.80,20.10,---,5.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6946,三地能源,11.75,103,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
1341,富林-KY,0.00,0,67.00,55.50,---,6.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6225,天瀚,0.00,0,35.05,11.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1444,力麗,0.00,0,10.00,5.79,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
0056,元大高股息,52.65,25566,54.05,32.25,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8463,潤泰材,0.00,0,28.00,21.00,---,4.31%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2364,倫飛,0.00,0,90.77,59.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8109,博大,0.00,0,161.50,77.87,---,4.94%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8077,洛��,0.00,0,54.20,38.93,---,4.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6512,啟發電,0.00,0,22.85,18.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7870,聯剛科技,147.00,0,210.00,123.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
4747,強生,0.00,0,77.00,47.53,---,2.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00882,中信中國高股息,14.97,7011,16.32,12.08,---,2.91%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6684,安格,0.00,0,68.30,40.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3546,宇峻,0.00,0,97.90,65.20,---,3.89%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00987,野村10+澳洲公債,16.06,2314,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3552,同致,0.00,0,76.50,45.55,---,1.32%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2377,微星,0.00,0,149.00,85.00,---,3.6%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6241,鑫永洋,0.00,0,16.15,8.68,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7558,群利,22.00,44,28.30,10.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,0.00,0,801.03,576.00,---,1.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1236,宏亞,0.00,0,28.15,20.70,---,2.74%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2255,凱銳光電,17.15,0,30.10,17.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6035,悠遊卡,52.90,92,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7779,鍇睿國際,12.50,15,30.00,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3293,鈊象,0.00,0,843.00,670.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7711,永擎,0.00,0,471.00,193.50,---,2.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3117,年程,29.45,130,51.00,3.76,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,61.50,699,87.95,31.22,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
2397,友通,0.00,0,82.90,53.30,---,5.15%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00714,群益道瓊美國地產,22.04,106,22.33,18.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00678,群益那斯達克生技,41.98,620,42.23,24.07,---,---,進入盤整,無,無,ADX 為 13.99 (低於 20),進入盤整
6483,原創生醫,13.40,46,19.20,9.69,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,0.00,0,35.40,20.75,---,6.79%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
