id,name,price,signal,pnl,count,win_rate,reason
2489.TW,瑞軒,48.6500015259,☁️ 觀望,31.25,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,12.2700004578,💎 持股,31.14,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,47.9000015259,💎 持股,30.96,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2328.TW,廣宇,61.0,💎 持股,28.63,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,36.4199981689,☁️ 觀望,27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
00753L.TW,中信中國50正2,9.6899995804,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00991A.TW,主動復華未來50,19.9500007629,☁️ 觀望,27.06,1,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
1802.TW,台玻,74.8000030518,☁️ 觀望,27.05,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2884.TW,玉山金,31.4500007629,🟡 預警 (⚡ 糾結噴發),26.98,6,83.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00916.TW,國泰全球品牌50,28.5599994659,💎 持股,26.82,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,18.6499996185,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
1314.TW,中石化,7.0999999046,🟡 預警 (⚡ 糾結噴發),26.34,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2887.TW,台新新光金,24.6000003815,🟡 預警 (⚡ 糾結噴發),26.12,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3714.TW,富采,71.5999984741,☁️ 觀望,25.8,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,110.5,💎 持股,25.4,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1605.TW,華新,39.7000007629,💎 持股,25.37,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,157.0,💎 持股,23.59,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2484.TW,希華,53.2000007629,🚀 持股,21.74,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,157.0,🟡 預警 (⚡ 糾結噴發),21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2449.TW,京元電子,318.0,☁️ 觀望,21.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1519.TW,華城,870.0,🟡 預警 (⚡ 糾結噴發),21.42,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1310.TW,台苯,8.3299999237,☁️ 觀望,21.26,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2405.TW,輔信,18.3999996185,💎 持股,21.04,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3515.TW,華擎,253.5,🟡 預警 (🚀 動能初現),20.9,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
009816.TW,凱基台灣TOP50,15.3999996185,☁️ 觀望,20.4,1,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
2243.TW,宏旭-KY,29.9500007629,💎 持股,19.99,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1529.TW,樂事綠能,22.6000003815,☁️ 觀望,19.91,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,202.5,🚀 持股,19.39,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00678.TW,群益那斯達克生技,36.1300010681,🟡 預警 (⚡ 糾結噴發),19.09,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2070.TWO,精湛,75.5,🚀 持股,19.05,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,22.6499996185,🟡 預警 (⚡ 糾結噴發),18.97,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1326.TW,台化,53.7999992371,🟡 預警 (🚀 動能初現),18.74,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
3305.TW,昇貿,167.5,💎 持股,18.3,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4526.TW,東台,42.7999992371,💎 持股,18.08,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,24.3500003815,☁️ 觀望,16.91,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2352.TW,佳世達,30.6499996185,💎 持股,16.05,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00988A.TW,主動統一全球創新,21.9899997711,💎 持股,15.77,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3002.TW,歐格,19.4500007629,🟡 預警 (🚀 動能初現),13.69,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.2%)
1101.TW,台泥,24.5499992371,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2002.TW,中鋼,19.1000003815,☁️ 觀望,12.88,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2911.TW,麗嬰房,7.6799998283,☁️ 觀望,12.36,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
3702.TW,大聯大,118.5,💎 持股,12.08,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,21.75,☁️ 觀望,11.56,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
3673.TW,TPK-KY,89.5,💎 持股,11.36,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1303.TW,南亞,107.5,💎 持股,10.49,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2324.TW,仁寶,40.3499984741,💎 持股,10.41,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2347.TW,聯強,86.5,💎 持股,10.29,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00713.TW,元大台灣高息低波,57.9500007629,💎 持股,9.82,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009819.TW,中信數據及電力,10.7899999619,💎 持股,9.51,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2892.TW,第一金,27.75,☁️ 觀望,9.27,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2342.TW,茂矽,41.7000007629,☁️ 觀望,9.22,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
2724.TWO,藝舍-KY,13.0500001907,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,109.0,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00992A.TW,主動群益科技創新,18.5699996948,☁️ 觀望,8.76,1,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
2302.TW,麗正,38.25,🚀 持股,7.25,8,12.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00933B.TWO,國泰10Y+金融債,15.9499998093,🟡 預警 (⚡ 糾結噴發),6.95,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00950B.TWO,凱基A級公司債,14.0500001907,🟡 預警 (⚡ 糾結噴發),6.5,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2331.TW,精英,24.3999996185,💎 持股,6.45,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,16.2000007629,🟡 預警 (⚡ 糾結噴發),6.44,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2897.TW,王道銀行,9.9399995804,☁️ 觀望,6.2,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,224.0,💎 持股,6.03,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1504.TW,東元,78.6999969482,💎 持股,5.97,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
009820.TW,元大納斯達克精選,10.6899995804,💎 持股,5.96,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00996A.TW,主動兆豐台灣豐收,15.720000267,💎 持股,5.87,2,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2364.TW,倫飛,71.5999984741,💎 持股,5.73,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.6700000763,🟡 預警 (⚡ 糾結噴發),5.68,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2377.TW,微星,141.5,💎 持股,4.96,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1301.TW,台塑,50.0,🟡 預警 (🚀 動能初現),4.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
00725B.TWO,國泰投資級公司債,35.0900001526,🟡 預警 (⚡ 糾結噴發),4.4,6,33.33,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00981B.TWO,第一金優選非投債,9.1099996567,🟡 預警 (⚡ 糾結噴發),4.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00679B.TWO,元大美債20年,26.3299999237,🟡 預警 (⚡ 糾結噴發),3.79,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.8000001907,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2401.TW,凌陽,29.6499996185,💎 持股,2.99,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,30.4500007629,🟡 預警 (⚡ 糾結噴發),2.99,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1538.TW,正峰,11.6999998093,☁️ 觀望,2.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.8199996948,🟡 預警 (⚡ 糾結噴發),2.61,6,16.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00959B.TWO,大華投等美債15Y+,9.3800001144,🟡 預警 (⚡ 糾結噴發),2.61,8,25.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00985B.TW,群益ESG投等債0-5,10.1499996185,☁️ 觀望,2.25,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1229.TW,聯華,40.4000015259,🟡 預警 (⚡ 糾結噴發),2.24,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00857B.TWO,永豐20年美公債,23.0499992371,🟡 預警 (⚡ 糾結噴發),2.06,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00948B.TWO,中信優息投資級債,9.4499998093,🟡 預警 (⚡ 糾結噴發),2.06,6,33.33,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00772B.TWO,中信高評級公司債,33.5699996948,🟡 預警 (⚡ 糾結噴發),1.47,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2880.TW,華南金,32.8499984741,☁️ 觀望,1.26,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2323.TW,中環,10.5500001907,☁️ 觀望,1.07,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
00632R.TW,元大台灣50反1,10.220000267,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.5300006866,🟡 預警 (⚡ 糾結噴發),0.74,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00981D.TWO,主動中信非投等債,10.2700004578,🟡 預警 (⚡ 糾結噴發),0.74,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2356.TW,英業達,77.1999969482,💎 持股,0.7,12,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2301.TW,光寶科,234.5,💎 持股,0.64,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1210.TW,大成,52.5,🟡 預警 (⚡ 糾結噴發),0.19,1,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2801.TW,彰銀,20.4500007629,🟡 預警 (⚡ 糾結噴發),0.06,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4169.TW,泰宗,158.5,💎 持股,0.0,1,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00751B.TWO,元大AAA至A公司債,31.6900005341,🟡 預警 (⚡ 糾結噴發),-0.04,7,28.57,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1710.TW,東聯,13.6499996185,☁️ 觀望,-0.33,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2412.TW,中華電,140.5,🟡 預警 (🚀 動能初現),-1.16,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
2618.TW,長榮航,37.7000007629,💎 持股,-1.52,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3231.TW,緯創,174.0,💎 持股,-1.64,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2451.TW,創見,357.5,☁️ 觀望,-2.09,10,30.0,[P:0.95/50.0] [🚀 極強] 等待機會
2646.TW,星宇航空,20.7000007629,🟡 預警 (⚡ 糾結噴發),-2.27,2,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00673R.TW,期元大S&P原油反1,12.8199996948,☁️ 觀望,-2.48,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2329.TW,華泰,61.0,☁️ 觀望,-2.49,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2474.TW,可成,223.5,☁️ 觀望,-2.71,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3706.TW,神達,93.5,💎 持股,-2.91,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2610.TW,華航,19.5499992371,💎 持股,-2.92,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2912.TW,統一超,227.5,☁️ 觀望,-3.51,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
1216.TW,統一,73.6999969482,🟡 預警 (⚡ 糾結噴發),-4.46,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1513.TW,中興電,168.5,☁️ 觀望,-4.56,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
2382.TW,廣達,372.5,🟡 預警 (⚡ 糾結噴發),-5.34,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1714.TW,和桐,9.8100004196,🟡 預警 (⚡ 糾結噴發),-6.3,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00931B.TWO,統一美債20年,13.3199996948,🟡 預警 (⚡ 糾結噴發),-6.81,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2390.TW,云辰,11.25,💎 持股,-6.88,4,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1102.TW,亞泥,33.7999992371,☁️ 觀望,-7.09,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,41.4500007629,🟡 預警 (⚡ 糾結噴發),-7.68,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3029.TW,零壹,105.5,🟡 預警 (🚀 動能初現),-7.83,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
00997A.TW,主動群益美國增長,13.3100004196,💎 持股,-7.9,2,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1440.TW,南紡,12.9499998093,🟡 預警 (🚀 動能初現),-8.21,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
2009.TW,第一銅,40.0499992371,☁️ 觀望,-8.94,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3045.TW,台灣大,114.0,🟡 預警 (⚡ 糾結噴發),-9.1,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3062.TW,建漢,31.1000003815,💎 持股,-9.69,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,14.9499998093,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
3008.TW,大立光,3835.0,💎 持股,-10.66,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2354.TW,鴻準,62.7999992371,🟡 預警 (⚡ 糾結噴發),-10.96,5,20.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3321.TW,同泰,19.7999992371,☁️ 觀望,-11.47,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
2542.TW,興富發,42.5999984741,💎 持股,-11.84,9,11.11,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1227.TW,佳格,28.2000007629,🟡 預警 (⚡ 糾結噴發),-12.85,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2498.TW,宏達電,45.5,💎 持股,-14.77,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
